timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
12.979633,0.018820136599652645,-0.35494559785273233,0.17474435601231292,0.8455975415147464,-0.0002101405339557031,-0.01708206581134636,-0.5335475205197656,1
13.013,0.020658865531123945,-0.35781303965167843,0.1743447365428424,0.8415570456212202,-0.002118012767443592,-0.021513941989751192,-0.5397354938182792,1
13.046367,0.021474846483804207,-0.3591469338465125,0.1733171522221523,0.8424528803164036,-0.0031901274812757537,-0.023166555954025427,-0.5382622764215207,1
13.079733,0.021304139476444366,-0.35864173999734494,0.1730517186078614,0.8437950523249164,0.0017526890364655252,-0.02293960868327854,-0.536172185129545,1
13.1131,0.020112322370889082,-0.35867197731022493,0.17291957665379878,0.8433034975613077,0.008004294834096362,-0.02003548676062129,-0.5370043961974046,1
13.146467,0.018636029749165707,-0.35867082458110233,0.17311851356237856,0.8432412352240742,0.012432051000219995,-0.0180078933721678,-0.537089730959364,1
13.179833,0.018733327953495964,-0.3580217491303911,0.17311626588131204,0.8433339932375364,0.015700591750756315,-0.018971220222300574,-0.5368252602774799,1
13.2132,0.019742052311919767,-0.35830046572457735,0.173014848759114,0.8431245228712204,0.014185122794623297,-0.020532440118483763,-0.5371389393138981,1
13.246567,0.02036497990419921,-0.35854952522986194,0.17300421545475186,0.8428322154133734,0.012162996383021337,-0.022656994386263365,-0.5375616976550249,1
13.279933,0.02018072010972117,-0.3585714562632699,0.1730073595229875,0.8428096682874545,0.011502231162347953,-0.023084360591168064,-0.5375934095723046,1
13.3133,0.019798852778458095,-0.35880370961714275,0.17299064596992864,0.8425453193407813,0.01240747626281887,-0.021733639874119373,-0.5380437605692967,1
13.346667,0.01962148446408753,-0.35898573906558157,0.17290811469030054,0.8421257331326879,0.013964073351181083,-0.01964260047766475,-0.5387424454204908,1
13.380033,0.01814669669543223,-0.3599899849544307,0.17324587653887671,0.8421224995221127,0.014745436650366508,-0.018455593033091293,-0.538768650704935,1
13.4134,0.018704861347938417,-0.35967913202905105,0.17335273131685058,0.842599696372099,0.014510412936419463,-0.019469316486521466,-0.5379927000486241,1
13.446767,0.020085788621051648,-0.3589265448237736,0.17294107078044446,0.8425263724003875,0.01303507539815465,-0.021087488499779712,-0.5380843023616092,1
13.480133,0.02020859663722964,-0.3587103094387614,0.1729097894315351,0.8423980857795442,0.012488196445059184,-0.021166677847869964,-0.5382949765448252,1
13.5135,0.020119279402215275,-0.3585821949715604,0.1728969421697883,0.8423875892903767,0.01368827251705275,-0.02042283553966609,-0.5383109588272991,1
13.546867,0.020226490661087785,-0.3587622043650667,0.17288238707421646,0.8427037593494191,0.013370076764981708,-0.020990760334813844,-0.5378020109726452,1
13.580233,0.020280928332404725,-0.3587035934060283,0.17294703424395022,0.8429511827494697,0.011886440371889597,-0.02222920641520775,-0.5373991797711508,1
13.6136,0.020009376531464205,-0.358528574583891,0.17294696230855325,0.8431103220476687,0.011434591703910781,-0.022609981992173126,-0.5371433921063861,1
13.646967,0.01991819368896581,-0.35849640250923204,0.1729450590226604,0.8434254020542581,0.011486980310334516,-0.022758169504756908,-0.536641133508936,1
13.680333,0.019971627874739058,-0.35847746144494724,0.1729326532137675,0.8442327789933829,0.011446472713315448,-0.023063287368927644,-0.5353578970289611,1
13.7137,0.020012369294122694,-0.35838637197849044,0.17294328198162554,0.8453857620622588,0.01126856467815352,-0.023278574395472908,-0.5335297936635055,1
13.747067,0.019954526312401383,-0.35822981644329976,0.17293510092374084,0.8465817767973168,0.012483935842038904,-0.02292405647437049,-0.5316182222002456,1
13.780433,0.019924314135352436,-0.358363291425185,0.17289618269623713,0.8479039628498651,0.014474991542083645,-0.022084169025000006,-0.5294918638485642,1
13.8138,0.019984855614671303,-0.3584066930009484,0.17293257032361245,0.8484337341643704,0.015162665088139123,-0.021577087976195373,-0.5286442296987596,1
13.847167,0.020012101656062757,-0.35842636377132336,0.17294140979458772,0.8489521560979625,0.015127177891480577,-0.021644976555045308,-0.5278095301674569,1
13.880533,0.019986169674035652,-0.35830010625250386,0.17292292643042537,0.8497542469046805,0.015187862615214955,-0.02210601813536597,-0.5264963178017864,1
13.9139,0.01952245387303282,-0.35787764001011474,0.1730787087626559,0.8506945917902053,0.016899976608372,-0.02236459850829216,-0.5249123041262179,1
